Jan. 20, 2020   17:35:21
Cyclic Voltammetry
File: cv_re3_dsdmqui_scanrate_001
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -1.6
Init P/N = N
Scan Rate (V/s) = 0.005
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.195V
Eh = -1.142V
ip = -7.398e-5A

Segment 2:
Ep = -0.621V
Eh = -0.688V
ip = 1.035e-5A

Segment 3:
Ep = -1.196V
Eh = -1.142V
ip = -7.390e-5A

Segment 4:
Ep = -0.619V
Eh = -0.686V
ip = 1.074e-5A

Segment 5:
Ep = -1.196V
Eh = -1.143V
ip = -7.390e-5A

Segment 6:
Ep = -0.618V
Eh = -0.685V
ip = 1.046e-5A

Potential/V	Current/A

-0.526	-1.468e-7	1.291e-5
-0.527	-1.474e-7	1.288e-5
-0.528	-1.478e-7	1.285e-5
-0.529	-1.482e-7	1.282e-5
-0.530	-1.486e-7	1.279e-5
-0.531	-1.491e-7	1.276e-5
-0.532	-1.496e-7	1.273e-5
-0.533	-1.501e-7	1.270e-5
-0.534	-1.504e-7	1.267e-5
-0.535	-1.509e-7	1.264e-5
-0.536	-1.513e-7	1.261e-5
-0.537	-1.519e-7	1.258e-5
-0.538	-1.524e-7	1.255e-5
-0.539	-1.528e-7	1.252e-5
-0.540	-1.531e-7	1.249e-5
-0.541	-1.534e-7	1.246e-5
-0.542	-1.537e-7	1.243e-5
-0.543	-1.542e-7	1.240e-5
-0.544	-1.547e-7	1.237e-5
-0.545	-1.552e-7	1.234e-5
-0.546	-1.558e-7	1.231e-5
-0.547	-1.564e-7	1.227e-5
-0.548	-1.569e-7	1.224e-5
-0.549	-1.574e-7	1.221e-5
-0.550	-1.580e-7	1.218e-5
-0.551	-1.585e-7	1.215e-5
-0.552	-1.589e-7	1.212e-5
-0.553	-1.594e-7	1.208e-5
-0.554	-1.599e-7	1.205e-5
-0.555	-1.605e-7	1.202e-5
-0.556	-1.611e-7	1.199e-5
-0.557	-1.617e-7	1.196e-5
-0.558	-1.623e-7	1.192e-5
-0.559	-1.628e-7	1.189e-5
-0.560	-1.634e-7	1.186e-5
-0.561	-1.640e-7	1.183e-5
-0.562	-1.646e-7	1.179e-5
-0.563	-1.651e-7	1.176e-5
-0.564	-1.656e-7	1.173e-5
-0.565	-1.661e-7	1.169e-5
-0.566	-1.666e-7	1.166e-5
-0.567	-1.671e-7	1.163e-5
-0.568	-1.677e-7	1.159e-5
-0.569	-1.682e-7	1.156e-5
-0.570	-1.687e-7	1.153e-5
-0.571	-1.691e-7	1.149e-5
-0.572	-1.696e-7	1.146e-5
-0.573	-1.701e-7	1.142e-5
-0.574	-1.705e-7	1.139e-5
-0.575	-1.710e-7	1.136e-5
-0.576	-1.715e-7	1.132e-5
-0.577	-1.720e-7	1.129e-5
-0.578	-1.726e-7	1.125e-5
-0.579	-1.730e-7	1.122e-5
-0.580	-1.735e-7	1.118e-5
-0.581	-1.739e-7	1.115e-5
-0.582	-1.744e-7	1.111e-5
-0.583	-1.749e-7	1.108e-5
-0.584	-1.755e-7	1.104e-5
-0.585	-1.760e-7	1.101e-5
-0.586	-1.766e-7	1.097e-5
-0.587	-1.771e-7	1.094e-5
-0.588	-1.776e-7	1.090e-5
-0.589	-1.780e-7	1.087e-5
-0.590	-1.783e-7	1.083e-5
-0.591	-1.787e-7	1.079e-5
-0.592	-1.791e-7	1.076e-5
-0.593	-1.795e-7	1.072e-5
-0.594	-1.800e-7	1.069e-5
-0.595	-1.805e-7	1.065e-5
-0.596	-1.809e-7	1.061e-5
-0.597	-1.815e-7	1.058e-5
-0.598	-1.820e-7	1.054e-5
-0.599	-1.826e-7	1.051e-5
-0.600	-1.832e-7	1.047e-5
-0.601	-1.838e-7	1.043e-5
-0.602	-1.844e-7	1.040e-5
-0.603	-1.851e-7	1.036e-5
-0.604	-1.858e-7	1.032e-5
-0.605	-1.864e-7	1.028e-5
-0.606	-1.869e-7	1.025e-5
-0.607	-1.874e-7	1.021e-5
-0.608	-1.878e-7	1.017e-5
-0.609	-1.882e-7	1.013e-5
-0.610	-1.886e-7	1.010e-5
-0.611	-1.892e-7	1.006e-5
-0.612	-1.899e-7	1.002e-5
-0.613	-1.907e-7	9.982e-6
-0.614	-1.914e-7	9.944e-6
-0.615	-1.920e-7	9.906e-6
-0.616	-1.924e-7	9.867e-6
-0.617	-1.929e-7	9.829e-6
-0.618	-1.934e-7	9.790e-6
-0.619	-1.939e-7	9.751e-6
-0.620	-1.944e-7	9.712e-6
-0.621	-1.950e-7	9.673e-6
-0.622	-1.955e-7	9.634e-6
-0.623	-1.960e-7	9.595e-6
-0.624	-1.965e-7	9.556e-6
