Oct. 30, 2019   10:52:26
Cyclic Voltammetry
File: e:\data_thesis\30-10-2019\cv_3-oh-2-cqui_scan_rates_005.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.4
High E (V) = 0.4
Low E (V) = -1.7
Init P/N = N
Scan Rate (V/s) = 0.25
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.342V
Eh = -1.239V
ip = -1.177e-4A

Segment 2:
Ep = 0.108V
Eh = 0.023V
ip = 9.634e-5A

Segment 3:
Ep = -1.334V
Eh = -1.238V
ip = -1.183e-4A

Segment 4:
Ep = 0.107V
Eh = 0.020V
ip = 1.042e-4A

Segment 5:
Ep = -1.328V
Eh = -1.238V
ip = -1.207e-4A

Segment 6:
Ep = 0.107V
Eh = 0.017V
ip = 1.074e-4A

Potential/V	Current/A

-0.160	-1.688e-6	1.660e-5
-0.161	-1.698e-6	1.659e-5
-0.162	-1.704e-6	1.658e-5
-0.163	-1.709e-6	1.658e-5
-0.164	-1.713e-6	1.657e-5
-0.165	-1.720e-6	1.656e-5
-0.166	-1.729e-6	1.656e-5
-0.167	-1.736e-6	1.655e-5
-0.168	-1.739e-6	1.654e-5
-0.169	-1.741e-6	1.654e-5
-0.170	-1.744e-6	1.653e-5
-0.171	-1.749e-6	1.652e-5
-0.172	-1.756e-6	1.651e-5
-0.173	-1.760e-6	1.651e-5
-0.174	-1.761e-6	1.650e-5
-0.175	-1.764e-6	1.649e-5
-0.176	-1.765e-6	1.649e-5
-0.177	-1.768e-6	1.648e-5
-0.178	-1.774e-6	1.647e-5
-0.179	-1.782e-6	1.646e-5
-0.180	-1.790e-6	1.646e-5
-0.181	-1.797e-6	1.645e-5
-0.182	-1.801e-6	1.644e-5
-0.183	-1.805e-6	1.644e-5
-0.184	-1.812e-6	1.643e-5
-0.185	-1.822e-6	1.642e-5
-0.186	-1.829e-6	1.641e-5
-0.187	-1.831e-6	1.641e-5
-0.188	-1.832e-6	1.640e-5
-0.189	-1.835e-6	1.639e-5
-0.190	-1.842e-6	1.638e-5
-0.191	-1.852e-6	1.638e-5
-0.192	-1.858e-6	1.637e-5
-0.193	-1.863e-6	1.636e-5
-0.194	-1.867e-6	1.636e-5
-0.195	-1.873e-6	1.635e-5
-0.196	-1.883e-6	1.634e-5
-0.197	-1.891e-6	1.633e-5
-0.198	-1.895e-6	1.632e-5
-0.199	-1.894e-6	1.632e-5
-0.200	-1.892e-6	1.631e-5
-0.201	-1.892e-6	1.630e-5
-0.202	-1.895e-6	1.629e-5
-0.203	-1.903e-6	1.629e-5
-0.204	-1.914e-6	1.628e-5
-0.205	-1.925e-6	1.627e-5
-0.206	-1.932e-6	1.626e-5
-0.207	-1.933e-6	1.626e-5
-0.208	-1.930e-6	1.625e-5
-0.209	-1.931e-6	1.624e-5
-0.210	-1.938e-6	1.623e-5
-0.211	-1.949e-6	1.623e-5
-0.212	-1.960e-6	1.622e-5
-0.213	-1.966e-6	1.621e-5
-0.214	-1.970e-6	1.620e-5
-0.215	-1.976e-6	1.619e-5
-0.216	-1.982e-6	1.619e-5
-0.217	-1.985e-6	1.618e-5
-0.218	-1.986e-6	1.617e-5
-0.219	-1.985e-6	1.616e-5
-0.220	-1.988e-6	1.615e-5
-0.221	-1.995e-6	1.615e-5
-0.222	-2.004e-6	1.614e-5
-0.223	-2.012e-6	1.613e-5
-0.224	-2.021e-6	1.612e-5
-0.225	-2.030e-6	1.611e-5
-0.226	-2.036e-6	1.611e-5
-0.227	-2.039e-6	1.610e-5
-0.228	-2.039e-6	1.609e-5
-0.229	-2.042e-6	1.608e-5
-0.230	-2.052e-6	1.607e-5
-0.231	-2.062e-6	1.606e-5
-0.232	-2.070e-6	1.606e-5
-0.233	-2.072e-6	1.605e-5
-0.234	-2.072e-6	1.604e-5
-0.235	-2.077e-6	1.603e-5
-0.236	-2.086e-6	1.602e-5
-0.237	-2.093e-6	1.601e-5
-0.238	-2.102e-6	1.601e-5
-0.239	-2.110e-6	1.600e-5
-0.240	-2.119e-6	1.599e-5
-0.241	-2.129e-6	1.598e-5
-0.242	-2.136e-6	1.597e-5
-0.243	-2.139e-6	1.596e-5
-0.244	-2.144e-6	1.596e-5
