Oct. 28, 2019   13:42:43
Cyclic Voltammetry
File: e:\data_thesis\28-10-2019\cv_2,5-dhoqui_re3_scan_rate_003.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.3
High E (V) = 0.3
Low E (V) = -1.9
Init P/N = N
Scan Rate (V/s) = 0.05
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.708V
Eh = -1.657V
ip = -1.544e-4A

Segment 2:
Ep = -0.013V
Eh = -0.056V
ip = 1.604e-6A

Segment 3:
Ep = -1.708V
Eh = -1.657V
ip = -1.543e-4A

Segment 4:
Ep = -0.012V
Eh = -0.056V
ip = 1.651e-6A

Segment 5:
Ep = -1.708V
Eh = -1.657V
ip = -1.545e-4A

Segment 6:
Ep = -0.013V
Eh = -0.056V
ip = 1.679e-6A

Potential/V	Current/A

-0.153	-5.224e-8	7.639e-6
-0.154	-5.451e-8	7.638e-6
-0.155	-5.685e-8	7.637e-6
-0.156	-5.933e-8	7.636e-6
-0.157	-6.203e-8	7.635e-6
-0.158	-6.487e-8	7.633e-6
-0.159	-6.763e-8	7.632e-6
-0.160	-7.028e-8	7.630e-6
-0.161	-7.287e-8	7.629e-6
-0.162	-7.543e-8	7.628e-6
-0.163	-7.816e-8	7.626e-6
-0.164	-8.095e-8	7.624e-6
-0.165	-8.371e-8	7.623e-6
-0.166	-8.648e-8	7.621e-6
-0.167	-8.909e-8	7.619e-6
-0.168	-9.166e-8	7.617e-6
-0.169	-9.417e-8	7.615e-6
-0.170	-9.667e-8	7.614e-6
-0.171	-9.923e-8	7.612e-6
-0.172	-1.019e-7	7.609e-6
-0.173	-1.046e-7	7.607e-6
-0.174	-1.073e-7	7.605e-6
-0.175	-1.100e-7	7.603e-6
-0.176	-1.127e-7	7.601e-6
-0.177	-1.154e-7	7.598e-6
-0.178	-1.181e-7	7.596e-6
-0.179	-1.208e-7	7.594e-6
-0.180	-1.235e-7	7.591e-6
