Nov. 15, 2019   14:19:02
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_03.61.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.5
High E (V) = -0.5
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.002V
Eh = -0.939V
ip = -1.318e-4A

Segment 2:
Ep = -0.778V
Eh = -0.873V
ip = 7.159e-5A

Segment 3:
Ep = -1.028V
Eh = -0.963V
ip = -1.062e-4A

Segment 4:
Ep = -0.761V
Eh = -0.835V
ip = 3.430e-5A

Segment 5:
Ep = -1.048V
Eh = -0.980V
ip = -1.016e-4A

Segment 6:
Ep = -0.749V
Eh = -0.821V
ip = 4.259e-5A

Potential/V	Current/A

-0.682	-8.343e-6	-1.351e-5
-0.683	-8.375e-6	-1.359e-5
-0.684	-8.407e-6	-1.367e-5
-0.685	-8.441e-6	-1.376e-5
-0.686	-8.475e-6	-1.384e-5
-0.687	-8.510e-6	-1.393e-5
-0.688	-8.544e-6	-1.401e-5
-0.689	-8.579e-6	-1.410e-5
-0.690	-8.613e-6	-1.419e-5
-0.691	-8.648e-6	-1.427e-5
-0.692	-8.685e-6	-1.436e-5
-0.693	-8.723e-6	-1.445e-5
-0.694	-8.761e-6	-1.453e-5
-0.695	-8.800e-6	-1.462e-5
-0.696	-8.838e-6	-1.471e-5
-0.697	-8.877e-6	-1.480e-5
-0.698	-8.917e-6	-1.489e-5
-0.699	-8.958e-6	-1.498e-5
-0.700	-8.999e-6	-1.507e-5
-0.701	-9.041e-6	-1.516e-5
-0.702	-9.084e-6	-1.525e-5
-0.703	-9.128e-6	-1.534e-5
-0.704	-9.172e-6	-1.543e-5
-0.705	-9.217e-6	-1.552e-5
-0.706	-9.262e-6	-1.562e-5
-0.707	-9.309e-6	-1.571e-5
-0.708	-9.356e-6	-1.580e-5
-0.709	-9.404e-6	-1.590e-5
-0.710	-9.453e-6	-1.599e-5
-0.711	-9.502e-6	-1.609e-5
-0.712	-9.552e-6	-1.618e-5
-0.713	-9.603e-6	-1.628e-5
-0.714	-9.654e-6	-1.637e-5
-0.715	-9.707e-6	-1.647e-5
-0.716	-9.761e-6	-1.657e-5
-0.717	-9.816e-6	-1.667e-5
-0.718	-9.871e-6	-1.677e-5
-0.719	-9.927e-6	-1.687e-5
-0.720	-9.983e-6	-1.697e-5
-0.721	-1.004e-5	-1.707e-5
-0.722	-1.010e-5	-1.717e-5
-0.723	-1.015e-5	-1.727e-5
-0.724	-1.021e-5	-1.737e-5
-0.725	-1.027e-5	-1.747e-5
-0.726	-1.034e-5	-1.758e-5
-0.727	-1.040e-5	-1.768e-5
-0.728	-1.046e-5	-1.779e-5
-0.729	-1.053e-5	-1.789e-5
-0.730	-1.059e-5	-1.800e-5
-0.731	-1.066e-5	-1.810e-5
-0.732	-1.073e-5	-1.821e-5
-0.733	-1.080e-5	-1.832e-5
-0.734	-1.087e-5	-1.843e-5
-0.735	-1.094e-5	-1.854e-5
-0.736	-1.101e-5	-1.865e-5
-0.737	-1.108e-5	-1.876e-5
-0.738	-1.115e-5	-1.887e-5
-0.739	-1.123e-5	-1.898e-5
-0.740	-1.130e-5	-1.909e-5
-0.741	-1.138e-5	-1.921e-5
-0.742	-1.146e-5	-1.932e-5
-0.743	-1.154e-5	-1.944e-5
-0.744	-1.162e-5	-1.955e-5
-0.745	-1.170e-5	-1.967e-5
-0.746	-1.178e-5	-1.979e-5
-0.747	-1.186e-5	-1.991e-5
-0.748	-1.195e-5	-2.003e-5
-0.749	-1.203e-5	-2.015e-5
-0.750	-1.211e-5	-2.027e-5
-0.751	-1.220e-5	-2.039e-5
-0.752	-1.228e-5	-2.051e-5
-0.753	-1.237e-5	-2.064e-5
-0.754	-1.246e-5	-2.076e-5
-0.755	-1.256e-5	-2.089e-5
-0.756	-1.265e-5	-2.101e-5
-0.757	-1.275e-5	-2.114e-5
-0.758	-1.284e-5	-2.127e-5
-0.759	-1.294e-5	-2.140e-5
-0.760	-1.304e-5	-2.153e-5
-0.761	-1.314e-5	-2.166e-5
-0.762	-1.325e-5	-2.179e-5
-0.763	-1.335e-5	-2.193e-5
-0.764	-1.346e-5	-2.206e-5
-0.765	-1.356e-5	-2.220e-5
-0.766	-1.367e-5	-2.233e-5
-0.767	-1.378e-5	-2.247e-5
-0.768	-1.389e-5	-2.261e-5
-0.769	-1.400e-5	-2.275e-5
-0.770	-1.411e-5	-2.289e-5
-0.771	-1.423e-5	-2.303e-5
-0.772	-1.434e-5	-2.318e-5
-0.773	-1.446e-5	-2.332e-5
-0.774	-1.458e-5	-2.347e-5
-0.775	-1.471e-5	-2.361e-5
-0.776	-1.483e-5	-2.376e-5
-0.777	-1.496e-5	-2.391e-5
-0.778	-1.508e-5	-2.406e-5
-0.779	-1.521e-5	-2.422e-5
-0.780	-1.534e-5	-2.437e-5
-0.781	-1.548e-5	-2.452e-5
-0.782	-1.561e-5	-2.468e-5
-0.783	-1.575e-5	-2.484e-5
-0.784	-1.588e-5	-2.500e-5
-0.785	-1.603e-5	-2.516e-5
-0.786	-1.617e-5	-2.532e-5
-0.787	-1.632e-5	-2.548e-5
-0.788	-1.646e-5	-2.565e-5
-0.789	-1.661e-5	-2.581e-5
-0.790	-1.676e-5	-2.598e-5
-0.791	-1.692e-5	-2.615e-5
-0.792	-1.707e-5	-2.632e-5
-0.793	-1.723e-5	-2.649e-5
-0.794	-1.739e-5	-2.667e-5
-0.795	-1.755e-5	-2.684e-5
-0.796	-1.771e-5	-2.702e-5
-0.797	-1.788e-5	-2.720e-5
-0.798	-1.804e-5	-2.738e-5
-0.799	-1.821e-5	-2.756e-5
-0.800	-1.839e-5	-2.774e-5
-0.801	-1.856e-5	-2.793e-5
-0.802	-1.874e-5	-2.812e-5
-0.803	-1.892e-5	-2.831e-5
-0.804	-1.910e-5	-2.850e-5
-0.805	-1.929e-5	-2.869e-5
-0.806	-1.948e-5	-2.888e-5
-0.807	-1.967e-5	-2.908e-5
-0.808	-1.986e-5	-2.928e-5
-0.809	-2.006e-5	-2.948e-5
-0.810	-2.026e-5	-2.968e-5
-0.811	-2.046e-5	-2.989e-5
-0.812	-2.067e-5	-3.009e-5
-0.813	-2.088e-5	-3.030e-5
-0.814	-2.109e-5	-3.051e-5
-0.815	-2.131e-5	-3.073e-5
-0.816	-2.152e-5	-3.094e-5
-0.817	-2.174e-5	-3.116e-5
-0.818	-2.197e-5	-3.138e-5
-0.819	-2.220e-5	-3.160e-5
-0.820	-2.243e-5	-3.183e-5
-0.821	-2.266e-5	-3.205e-5
-0.822	-2.290e-5	-3.228e-5
-0.823	-2.314e-5	-3.251e-5
-0.824	-2.338e-5	-3.275e-5
-0.825	-2.363e-5	-3.298e-5
-0.826	-2.388e-5	-3.322e-5
-0.827	-2.414e-5	-3.346e-5
-0.828	-2.440e-5	-3.371e-5
-0.829	-2.467e-5	-3.395e-5
-0.830	-2.493e-5	-3.420e-5
-0.831	-2.520e-5	-3.445e-5
-0.832	-2.548e-5	-3.471e-5
-0.833	-2.575e-5	-3.497e-5
-0.834	-2.603e-5	-3.523e-5
-0.835	-2.632e-5	-3.549e-5
-0.836	-2.661e-5	-3.576e-5
-0.837	-2.691e-5	-3.603e-5
-0.838	-2.720e-5	-3.630e-5
-0.839	-2.750e-5	-3.657e-5
-0.840	-2.781e-5	-3.685e-5
-0.841	-2.812e-5	-3.713e-5
-0.842	-2.843e-5	-3.742e-5
-0.843	-2.876e-5	-3.770e-5
-0.844	-2.908e-5	-3.800e-5
-0.845	-2.941e-5	-3.829e-5
-0.846	-2.975e-5	-3.859e-5
-0.847	-3.009e-5	-3.889e-5
-0.848	-3.043e-5	-3.919e-5
-0.849	-3.078e-5	-3.950e-5
-0.850	-3.114e-5	-3.981e-5
-0.851	-3.150e-5	-4.013e-5
-0.852	-3.187e-5	-4.044e-5
-0.853	-3.224e-5	-4.077e-5
