Oct. 8, 2019   15:22:49
Cyclic Voltammetry
File: cv_qnal_re2_beautiful
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0
High E (V) = 0.8
Low E (V) = -1.2
Init P/N = P
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.01
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:

Segment 2:
Ep = -0.705V
ip = -1.972e-4A
Ah = -3.346e-5C

Segment 3:
Ep = -0.605V
ip = 1.344e-4A
Ah = 2.152e-5C

Ep = 0.195V
ip = 1.107e-4A
Ah = 2.117e-5C

Segment 4:
Ep = -0.715V
ip = -1.816e-4A
Ah = -3.354e-5C

Segment 5:
Ep = -0.605V
ip = 1.140e-4A
Ah = 1.786e-5C

Ep = 0.195V
ip = 7.532e-5A
Ah = 1.539e-5C

Segment 6:
Ep = 0.095V
ip = -2.302e-6A
Ah = -5.709e-7C

Ep = -0.715V
ip = -1.607e-4A
Ah = -2.841e-5C

Potential/V	Current/A

-0.735	-2.458e-4	-7.281e-5
-0.745	-2.359e-4	-7.753e-5
-0.755	-2.260e-4	-8.205e-5
-0.765	-2.164e-4	-8.638e-5
-0.775	-2.074e-4	-9.053e-5
-0.785	-1.990e-4	-9.451e-5
-0.795	-1.915e-4	-9.834e-5
-0.805	-1.847e-4	-1.020e-4
-0.815	-1.786e-4	-1.056e-4
-0.825	-1.730e-4	-1.091e-4
-0.835	-1.680e-4	-1.124e-4
-0.845	-1.633e-4	-1.157e-4
-0.855	-1.591e-4	-1.189e-4
-0.865	-1.552e-4	-1.220e-4
-0.875	-1.516e-4	-1.250e-4
-0.885	-1.482e-4	-1.280e-4
-0.895	-1.450e-4	-1.309e-4
-0.905	-1.421e-4	-1.337e-4
-0.915	-1.393e-4	-1.365e-4
-0.925	-1.367e-4	-1.392e-4
-0.935	-1.342e-4	-1.419e-4
-0.945	-1.319e-4	-1.446e-4
-0.955	-1.297e-4	-1.472e-4
-0.965	-1.276e-4	-1.497e-4
-0.975	-1.257e-4	-1.522e-4
-0.985	-1.238e-4	-1.547e-4
-0.995	-1.221e-4	-1.571e-4
-1.005	-1.204e-4	-1.595e-4
-1.015	-1.188e-4	-1.619e-4
-1.025	-1.173e-4	-1.643e-4
-1.035	-1.159e-4	-1.666e-4
-1.045	-1.146e-4	-1.689e-4
-1.055	-1.133e-4	-1.711e-4
-1.065	-1.121e-4	-1.734e-4
-1.075	-1.110e-4	-1.756e-4
-1.085	-1.100e-4	-1.778e-4
-1.095	-1.090e-4	-1.800e-4
-1.105	-1.081e-4	-1.821e-4
-1.115	-1.072e-4	-1.843e-4
-1.125	-1.064e-4	-1.864e-4
-1.135	-1.057e-4	-1.885e-4
-1.145	-1.050e-4	-1.906e-4
-1.155	-1.044e-4	-1.927e-4
-1.165	-1.038e-4	-1.948e-4
-1.175	-1.033e-4	-1.969e-4
-1.185	-1.029e-4	-1.989e-4
-1.195	-1.025e-4	-2.010e-4
-1.195	-9.856e-5	-1.971e-6
-1.185	-9.613e-5	-3.894e-6
-1.175	-9.390e-5	-5.772e-6
-1.165	-9.188e-5	-7.609e-6
-1.155	-9.008e-5	-9.411e-6
-1.145	-8.846e-5	-1.118e-5
-1.135	-8.697e-5	-1.292e-5
-1.125	-8.557e-5	-1.463e-5
-1.115	-8.426e-5	-1.632e-5
-1.105	-8.301e-5	-1.798e-5
-1.095	-8.184e-5	-1.961e-5
-1.085	-8.071e-5	-2.123e-5
-1.075	-7.963e-5	-2.282e-5
-1.065	-7.859e-5	-2.439e-5
-1.055	-7.758e-5	-2.594e-5
-1.045	-7.659e-5	-2.747e-5
-1.035	-7.563e-5	-2.899e-5
-1.025	-7.468e-5	-3.048e-5
-1.015	-7.375e-5	-3.196e-5
-1.005	-7.283e-5	-3.341e-5
-0.995	-7.192e-5	-3.485e-5
-0.985	-7.101e-5	-3.627e-5
-0.975	-7.010e-5	-3.767e-5
-0.965	-6.918e-5	-3.906e-5
-0.955	-6.826e-5	-4.042e-5
-0.945	-6.734e-5	-4.177e-5
-0.935	-6.641e-5	-4.310e-5
-0.925	-6.547e-5	-4.441e-5
-0.915	-6.451e-5	-4.570e-5
-0.905	-6.354e-5	-4.697e-5
-0.895	-6.255e-5	-4.822e-5
-0.885	-6.154e-5	-4.945e-5
-0.875	-6.050e-5	-5.066e-5
-0.865	-5.942e-5	-5.185e-5
-0.855	-5.832e-5	-5.301e-5
-0.845	-5.717e-5	-5.416e-5
-0.835	-5.597e-5	-5.528e-5
-0.825	-5.472e-5	-5.637e-5
-0.815	-5.339e-5	-5.744e-5
-0.805	-5.197e-5	-5.848e-5
-0.795	-5.043e-5	-5.949e-5
-0.785	-4.873e-5	-6.046e-5
-0.775	-4.681e-5	-6.140e-5
-0.765	-4.458e-5	-6.229e-5
-0.755	-4.190e-5	-6.313e-5
-0.745	-3.852e-5	-6.390e-5
-0.735	-3.416e-5	-6.458e-5
-0.725	-2.847e-5	-6.515e-5
-0.715	-2.106e-5	-6.557e-5
-0.705	-1.161e-5	-6.580e-5
-0.695	3.728e-8	-6.580e-5
-0.685	1.386e-5	-6.553e-5
-0.675	2.942e-5	-6.494e-5
-0.665	4.593e-5	-6.402e-5
-0.655	6.231e-5	-6.277e-5
-0.645	7.729e-5	-6.123e-5
-0.635	8.961e-5	-5.943e-5
-0.625	9.841e-5	-5.747e-5
-0.615	1.033e-4	-5.540e-5
-0.605	1.044e-4	-5.331e-5
-0.595	1.024e-4	-5.127e-5
-0.585	9.833e-5	-4.930e-5
-0.575	9.309e-5	-4.744e-5
-0.565	8.747e-5	-4.569e-5
-0.555	8.194e-5	-4.405e-5
-0.545	7.676e-5	-4.251e-5
-0.535	7.202e-5	-4.107e-5
-0.525	6.770e-5	-3.972e-5
-0.515	6.379e-5	-3.844e-5
-0.505	6.021e-5	-3.724e-5
-0.495	5.694e-5	-3.610e-5
-0.485	5.391e-5	-3.502e-5
-0.475	5.111e-5	-3.400e-5
-0.465	4.851e-5	-3.303e-5
-0.455	4.610e-5	-3.211e-5
-0.445	4.387e-5	-3.123e-5
-0.435	4.182e-5	-3.039e-5
-0.425	3.992e-5	-2.960e-5
-0.415	3.816e-5	-2.883e-5
-0.405	3.654e-5	-2.810e-5
-0.395	3.502e-5	-2.740e-5
-0.385	3.360e-5	-2.673e-5
-0.375	3.226e-5	-2.608e-5
-0.365	3.099e-5	-2.546e-5
-0.355	2.979e-5	-2.487e-5
-0.345	2.866e-5	-2.430e-5
-0.335	2.760e-5	-2.374e-5
-0.325	2.660e-5	-2.321e-5
-0.315	2.567e-5	-2.270e-5
-0.305	2.480e-5	-2.220e-5
-0.295	2.400e-5	-2.172e-5
-0.285	2.324e-5	-2.126e-5
-0.275	2.254e-5	-2.081e-5
-0.265	2.188e-5	-2.037e-5
-0.255	2.127e-5	-1.994e-5
-0.245	2.070e-5	-1.953e-5
-0.235	2.015e-5	-1.913e-5
