Oct. 23, 2019   16:41:15
Cyclic Voltammetry
File: cv_tcpz_scan_rates_re3_005.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.5
High E (V) = 0.5
Low E (V) = -2.2
Init P/N = N
Scan Rate (V/s) = 0.25
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -2.180V
ip = -2.275e-4A
Ah = -3.031e-4C

Segment 2:
Ep = 0.134V
ip = 4.151e-5A
Ah = 3.324e-5C

Segment 3:
Ep = -2.199V
ip = -2.270e-4A
Ah = -2.293e-3C

Segment 4:
Ep = 0.142V
ip = 4.590e-5A
Ah = 3.756e-5C

Segment 5:

Segment 6:
Ep = 0.146V
ip = 4.636e-5A
Ah = 3.831e-5C

Potential/V	Current/A

0.097	1.959e-6	6.524e-6
0.096	1.947e-6	6.532e-6
0.095	1.938e-6	6.540e-6
0.094	1.933e-6	6.548e-6
0.093	1.927e-6	6.555e-6
0.092	1.921e-6	6.563e-6
0.091	1.912e-6	6.571e-6
0.090	1.900e-6	6.578e-6
0.089	1.888e-6	6.586e-6
0.088	1.879e-6	6.593e-6
0.087	1.869e-6	6.601e-6
0.086	1.862e-6	6.608e-6
0.085	1.856e-6	6.616e-6
0.084	1.848e-6	6.623e-6
0.083	1.838e-6	6.630e-6
0.082	1.829e-6	6.638e-6
0.081	1.821e-6	6.645e-6
0.080	1.815e-6	6.652e-6
0.079	1.811e-6	6.660e-6
0.078	1.801e-6	6.667e-6
0.077	1.789e-6	6.674e-6
0.076	1.777e-6	6.681e-6
0.075	1.770e-6	6.688e-6
0.074	1.766e-6	6.695e-6
0.073	1.763e-6	6.702e-6
0.072	1.756e-6	6.709e-6
0.071	1.744e-6	6.716e-6
0.070	1.732e-6	6.723e-6
0.069	1.723e-6	6.730e-6
0.068	1.717e-6	6.737e-6
0.067	1.708e-6	6.744e-6
0.066	1.698e-6	6.751e-6
0.065	1.686e-6	6.757e-6
0.064	1.677e-6	6.764e-6
0.063	1.669e-6	6.771e-6
0.062	1.663e-6	6.777e-6
0.061	1.655e-6	6.784e-6
0.060	1.647e-6	6.791e-6
0.059	1.640e-6	6.797e-6
0.058	1.631e-6	6.804e-6
0.057	1.623e-6	6.810e-6
0.056	1.617e-6	6.817e-6
0.055	1.612e-6	6.823e-6
0.054	1.609e-6	6.829e-6
0.053	1.603e-6	6.836e-6
0.052	1.594e-6	6.842e-6
0.051	1.582e-6	6.849e-6
0.050	1.571e-6	6.855e-6
0.049	1.561e-6	6.861e-6
0.048	1.554e-6	6.867e-6
0.047	1.548e-6	6.874e-6
0.046	1.541e-6	6.880e-6
0.045	1.531e-6	6.886e-6
0.044	1.521e-6	6.892e-6
0.043	1.509e-6	6.898e-6
0.042	1.499e-6	6.904e-6
0.041	1.493e-6	6.910e-6
0.040	1.490e-6	6.916e-6
0.039	1.485e-6	6.922e-6
0.038	1.479e-6	6.928e-6
0.037	1.471e-6	6.934e-6
0.036	1.463e-6	6.939e-6
0.035	1.457e-6	6.945e-6
0.034	1.448e-6	6.951e-6
0.033	1.436e-6	6.957e-6
0.032	1.423e-6	6.963e-6
0.031	1.408e-6	6.968e-6
0.030	1.396e-6	6.974e-6
0.029	1.386e-6	6.979e-6
0.028	1.377e-6	6.985e-6
0.027	1.370e-6	6.990e-6
0.026	1.363e-6	6.996e-6
0.025	1.355e-6	7.001e-6
0.024	1.347e-6	7.007e-6
0.023	1.340e-6	7.012e-6
0.022	1.332e-6	7.017e-6
0.021	1.324e-6	7.022e-6
0.020	1.315e-6	7.028e-6
0.019	1.310e-6	7.033e-6
0.018	1.305e-6	7.038e-6
0.017	1.301e-6	7.043e-6
0.016	1.296e-6	7.049e-6
0.015	1.287e-6	7.054e-6
0.014	1.275e-6	7.059e-6
0.013	1.263e-6	7.064e-6
0.012	1.250e-6	7.069e-6
0.011	1.239e-6	7.074e-6
0.010	1.230e-6	7.079e-6
0.009	1.226e-6	7.084e-6
0.008	1.220e-6	7.089e-6
0.007	1.212e-6	7.093e-6
0.006	1.203e-6	7.098e-6
0.005	1.193e-6	7.103e-6
0.004	1.186e-6	7.108e-6
0.003	1.179e-6	7.112e-6
0.002	1.170e-6	7.117e-6
0.001	1.159e-6	7.122e-6
0.000	1.148e-6	7.126e-6
-0.001	1.137e-6	7.131e-6
-0.002	1.133e-6	7.135e-6
-0.003	1.128e-6	7.140e-6
-0.004	1.124e-6	7.144e-6
-0.005	1.118e-6	7.149e-6
-0.006	1.111e-6	7.153e-6
-0.007	1.100e-6	7.158e-6
-0.008	1.091e-6	7.162e-6
-0.009	1.080e-6	7.166e-6
-0.010	1.069e-6	7.171e-6
-0.011	1.059e-6	7.175e-6
-0.012	1.048e-6	7.179e-6
-0.013	1.038e-6	7.183e-6
-0.014	1.032e-6	7.187e-6
-0.015	1.029e-6	7.192e-6
-0.016	1.025e-6	7.196e-6
-0.017	1.018e-6	7.200e-6
-0.018	1.006e-6	7.204e-6
-0.019	9.936e-7	7.208e-6
-0.020	9.841e-7	7.212e-6
-0.021	9.798e-7	7.216e-6
-0.022	9.738e-7	7.219e-6
-0.023	9.663e-7	7.223e-6
-0.024	9.571e-7	7.227e-6
-0.025	9.472e-7	7.231e-6
-0.026	9.390e-7	7.235e-6
-0.027	9.323e-7	7.238e-6
